Batch,Batch_Size,Train_Loss,Test_Loss,lr,grad_norm,Train_Valid_Dim_Loss,Train_Feature_Loss,Test_Valid_Dim_Loss,Test_Feature_Loss
438200,32,0.00021770970488432795,,0.0002,0.035447150468826294,4.5268945541465655e-05,0.0001724407629808411,,
438400,32,0.0001755312696332112,,0.0002,0.07646526396274567,5.9747686464106664e-05,0.00011578357953112572,,
438600,32,0.0006461930461227894,,0.0002,0.10423164069652557,9.56788135226816e-05,0.0005505142617039382,,
438800,32,0.00016166313434951007,,0.0002,0.01785469427704811,7.751055090921e-05,8.415258344030008e-05,,
439000,32,0.0014672884717583656,,0.0002,0.15968307852745056,0.00032282230677083135,0.0011444661067798734,,
439200,32,0.00010909292905125767,,0.0002,0.02896624431014061,3.8412494177464396e-05,7.068043487379327e-05,,
439400,32,0.000206223368877545,,0.0002,0.05001070722937584,6.667015986749902e-05,0.0001395532162860036,,
439600,32,0.00029851438011974096,,0.0002,0.02702508307993412,0.00010174156341236085,0.0001967728021554649,,
439800,32,0.00015375590010080487,,0.0002,0.04748966544866562,2.930880327767227e-05,0.00012444709136616439,,
440000,32,0.0002747179241850972,0.0003078280496993102,0.0002,0.03952057287096977,0.00010665316949598491,0.00016806474013719708,0.00012167807944933884,0.00018614997024997139
440200,32,0.00013279348786454648,,0.0002,0.034237686544656754,4.764644836541265e-05,8.514703949913383e-05,,
440400,32,0.00016986548143904656,,0.0002,0.02078133262693882,6.643646338488907e-05,0.0001034290180541575,,
440600,32,0.0008291785488836467,,0.0002,0.10646470636129379,8.680221071699634e-05,0.0007423763163387775,,
440800,32,0.00041011132998391986,,0.0002,0.054308876395225525,0.00011785491369664669,0.00029225641628727317,,
441000,32,0.00027178856544196606,,0.0002,0.029387768357992172,5.231854083831422e-05,0.00021947003551758826,,
441200,32,0.00018405626178719103,,0.0002,0.06966978311538696,5.1324757805559784e-05,0.00013273151125758886,,
441400,32,0.00020013470202684402,,0.0002,0.01723220758140087,0.00010874866711674258,9.138603491010144e-05,,
441600,32,0.0017259977757930756,,0.0002,0.18533608317375183,0.0003115349099971354,0.001414462924003601,,
441800,32,0.0004221446579322219,,0.0002,0.055878810584545135,0.00013158861838746816,0.0002905560249928385,,
442000,32,0.0007882076315581799,,0.0002,0.05917244032025337,0.00011280304897809401,0.000675404560752213,,
442200,32,0.0002207680227002129,,0.0002,0.028027484193444252,0.00011116638779640198,0.00010960163490381092,,
442400,32,0.00016954958846326917,,0.0002,0.023199087008833885,8.201675518648699e-05,8.753283327678218e-05,,
442600,32,0.0003638617636170238,,0.0002,0.016198597848415375,0.00021659537742380053,0.0001472663861932233,,
442800,32,0.00036731938598677516,,0.0002,0.04359862208366394,7.950221333885565e-05,0.0002878171799238771,,
443000,32,0.0010788581566885114,,0.0002,0.07404888421297073,0.00023387624241877347,0.0008449818706139922,,
443200,32,0.0002852539764717221,,0.0002,0.05100354179739952,6.496315472759306e-05,0.00022029080719221383,,
443400,32,0.00017126341117545962,,0.0002,0.019737962633371353,9.423156006960198e-05,7.703184382990003e-05,,
443600,32,0.00028555281460285187,,0.0002,0.03587127476930618,8.172454545274377e-05,0.00020382825459819287,,
443800,32,0.0005066785961389542,,0.0002,0.060340866446495056,0.00010262767318636179,0.00040405092295259237,,
444000,32,0.00010963259410345927,,0.0002,0.0423557311296463,2.635160490171984e-05,8.328098920173943e-05,,
444200,32,0.00013890393893234432,,0.0002,0.02274465002119541,5.165822949493304e-05,8.724571671336889e-05,,
444400,32,0.00018582145276013762,,0.0002,0.025347156450152397,8.963193977251649e-05,9.618951298762113e-05,,
444600,32,0.00032166321761906147,,0.0002,0.09757611155509949,5.221163883106783e-05,0.00026945158606395125,,
444800,32,0.00010032720456365496,,0.0002,0.01024311501532793,3.3384963899152353e-05,6.694224430248141e-05,,
445000,32,0.000537729007191956,0.00013929975611972622,0.0002,0.041941434144973755,0.00017212418606504798,0.00036560482112690806,5.143242560734507e-05,8.786733123997693e-05
445200,32,0.00041640421841293573,,0.0002,0.03847444802522659,0.0001335952547378838,0.00028280896367505193,,
445400,32,0.0001307259371969849,,0.0002,0.050362396985292435,3.321344775031321e-05,9.751248580869287e-05,,
445600,32,0.0002336047327844426,,0.0002,0.11463911086320877,2.686759216885548e-05,0.00020673713879659772,,
445800,32,0.0009688094723969698,,0.0002,0.08391901105642319,0.00018680430366657674,0.0007820051978342235,,
446000,32,0.0009235979523509741,,0.0002,0.05141999199986458,4.868215910391882e-05,0.0008749158005230129,,
446200,32,0.0002643487532623112,,0.0002,0.02130427025258541,0.00012031205551465973,0.00014403669047169387,,
446400,32,0.00029007287230342627,,0.0002,0.041020717471838,0.00011166783224325627,0.00017840505461208522,,
446600,32,0.0001611453917576,,0.0002,0.03429129719734192,5.9069458075100556e-05,0.00010207593732047826,,
446800,32,0.0001453586737625301,,0.0002,0.028422044590115547,7.728183845756575e-05,6.807682802900672e-05,,
447000,32,0.00032931112218648195,,0.0002,0.03515465185046196,0.00011068992898799479,0.00021862119319848716,,
447200,32,0.00025906696100719273,,0.0002,0.07482212781906128,6.461597513407469e-05,0.00019445098587311804,,
447400,32,0.0001254397793672979,,0.0002,0.028412796556949615,4.06557519454509e-05,8.478402742184699e-05,,
447600,32,0.00012527962098829448,,0.0002,0.03275112435221672,2.550066346884705e-05,9.977895388146862e-05,,
447800,32,0.00031435571145266294,,0.0002,0.02427058108150959,6.491877138614655e-05,0.0002494369400665164,,
448000,32,0.0003221820807084441,,0.0002,0.03127288073301315,7.7614895417355e-05,0.0002445671707391739,,
448200,32,9.993155254051089e-05,,0.0002,0.03093957155942917,4.363980042398907e-05,5.629174847854301e-05,,
448400,32,0.0003531777474563569,,0.0002,0.0476093553006649,5.711396806873381e-05,0.00029606377938762307,,
448600,32,0.00024010342895053327,,0.0002,0.06603332608938217,0.00010656740778358653,0.00013353602844290435,,
448800,32,0.0002003498375415802,,0.0002,0.040174394845962524,9.612910798750818e-05,0.00010422073683002964,,
449000,32,0.00021287229901645333,,0.0002,0.023676536977291107,8.997997792903334e-05,0.00012289232108742,,
449200,32,0.00016902812058106065,,0.0002,0.024263933300971985,4.4766558858100325e-05,0.0001242615544470027,,
449400,32,0.0005665000644512475,,0.0002,0.05976039916276932,8.949852781370282e-05,0.00047700153663754463,,
449600,32,0.00016730051720514894,,0.0002,0.03221910446882248,8.513214561389759e-05,8.216837159125134e-05,,
449800,32,0.00045396079076454043,,0.0002,0.1681070774793625,0.0002445119898766279,0.00020944881543982774,,
450000,32,0.0008789991843514144,0.00032907569693634285,0.0002,0.09384708851575851,0.0001298703282373026,0.0007491288706660271,7.948832353577018e-05,0.00024958737558336
450200,32,0.00015300005907192826,,0.0002,0.04930513724684715,6.080510138417594e-05,9.219495404977351e-05,,
450400,32,0.00015754257037770003,,0.0002,0.030521754175424576,3.96806062781252e-05,0.00011786196409957483,,
450600,32,0.0011490944307297468,,0.0002,0.08532985299825668,0.00018425355665385723,0.0009648408740758896,,
450800,32,0.0003548142849467695,,0.0002,0.07885291427373886,6.901954475324601e-05,0.0002857947547454387,,
451000,32,0.0003031849046237767,,0.0002,0.05143892392516136,0.00013793795369565487,0.0001652469509281218,,
451200,32,0.0006254160543903708,,0.0002,0.04388982802629471,0.00012971686373930424,0.0004956991760991514,,
451400,32,0.0001758856524247676,,0.0002,0.026558807119727135,8.205643098335713e-05,9.38292287173681e-05,,
451600,32,0.00013917552132625133,,0.0002,0.042420316487550735,5.613309986074455e-05,8.304242510348558e-05,,
451800,32,0.00011379618081264198,,0.0002,0.028643017634749413,3.801376442424953e-05,7.578241638839245e-05,,
452000,32,0.0002471121842972934,,0.0002,0.03453536704182625,0.00011914552305825055,0.0001279666757909581,,
452200,32,0.0001362674229312688,,0.0002,0.06346689909696579,3.282245234004222e-05,0.00010344496695324779,,
452400,32,0.0002464323188178241,,0.0002,0.02140696533024311,8.623221947345883e-05,0.0001602000993443653,,
452600,32,0.00032702565658837557,,0.0002,0.03899461403489113,0.00011958491813857108,0.0002074407530017197,,
452800,32,0.00017590310017112643,,0.0002,0.0372617170214653,3.9867256418801844e-05,0.00013603584375232458,,
453000,32,0.00015483882452826947,,0.0002,0.03298521414399147,7.803086191415787e-05,7.68079626141116e-05,,
453200,32,0.0002740919589996338,,0.0002,0.044185493141412735,0.00011939519026782364,0.00015469678328372538,,
453400,32,0.00022158166393637657,,0.0002,0.048254840075969696,0.00010844689677469432,0.00011313476716168225,,
453600,32,0.0014026861172169447,,0.0002,0.05688450485467911,0.00015499531582463533,0.0012476907577365637,,
453800,32,0.00040462135802954435,,0.0002,0.049905724823474884,0.00014804814418312162,0.0002565731992945075,,
454000,32,0.0005189005169086158,,0.0002,0.07974914461374283,0.00012028247874695808,0.000398618052713573,,
454200,32,0.00026548211462795734,,0.0002,0.040264081209897995,0.00010061556531582028,0.0001648665638640523,,
454400,32,0.00015476500266231596,,0.0002,0.020981961861252785,5.811776645714417e-05,9.664722892921418e-05,,
454600,32,9.245984256267548e-05,,0.0002,0.022152991965413094,3.9685888623353094e-05,5.277395757730119e-05,,
454800,32,0.0005720894550904632,,0.0002,0.06753978878259659,0.00010371857206337154,0.00046837085392326117,,
455000,32,0.0006905930349603295,0.00017584415909368544,0.0002,0.06804648041725159,0.00014315874432213604,0.0005474343197420239,7.432951206283178e-05,0.00010151464593946002
455200,32,0.0001536747149657458,,0.0002,0.035373419523239136,3.994894359493628e-05,0.00011372577864676714,,
455400,32,0.0002079468104057014,,0.0002,0.047141049057245255,9.065118501894176e-05,0.00011729562538675964,,
455600,32,0.00011300317419227213,,0.0002,0.020154761150479317,4.569283191813156e-05,6.731034227414057e-05,,
455800,32,0.00012229025014676154,,0.0002,0.032947707921266556,4.5448185119312257e-05,7.68420723034069e-05,,
456000,32,0.0005395046900957823,,0.0002,0.06446905434131622,0.0001128141739172861,0.00042669050162658095,,
456200,32,0.00021341023966670036,,0.0002,0.07276051491498947,6.265358388191089e-05,0.00015075664850883186,,
456400,32,0.0003554712457116693,,0.0002,0.11934331804513931,0.00017772649880498648,0.00017774474690668285,,
456600,32,0.00013533025048673153,,0.0002,0.01588357985019684,6.577325984835625e-05,6.955699063837528e-05,,
456800,32,0.0001627849997021258,,0.0002,0.030424177646636963,5.23183261975646e-05,0.00011046667350456119,,
457000,32,0.00017011738964356482,,0.0002,0.06057314947247505,4.5538476115325466e-05,0.00012457891716621816,,
457200,32,0.0004365215136203915,,0.0002,0.13958056271076202,0.00018636422464624047,0.000250157288974151,,
457400,32,0.0001116456842282787,,0.0002,0.01582138054072857,4.889076080871746e-05,6.275492341956124e-05,,
457600,32,0.00033884416916407645,,0.0002,0.02986191213130951,7.228136382764205e-05,0.0002665627980604768,,
457800,32,0.00019532869919203222,,0.0002,0.06674416363239288,7.039407500997186e-05,0.00012493462418206036,,
458000,32,0.0002442961558699608,,0.0002,0.060953810811042786,5.497201345860958e-05,0.00018932415696326643,,
458200,32,0.00014608462515752763,,0.0002,0.019453145563602448,4.490735227591358e-05,0.00010117726924363524,,
458400,32,0.0001521716476418078,,0.0002,0.026720108464360237,8.099026308627799e-05,7.118137727957219e-05,,
458600,32,0.00015862846339587122,,0.0002,0.03675931319594383,5.66554517718032e-05,0.00010197301162406802,,
458800,32,0.0002926630841102451,,0.0002,0.04218878597021103,5.162299930816516e-05,0.00024104007752612233,,
459000,32,0.00032135812216438353,,0.0002,0.12408450990915298,0.0002189584047300741,0.00010239971015835181,,
459200,32,0.0001687829935690388,,0.0002,0.027113402262330055,4.23781166318804e-05,0.0001264048769371584,,
459400,32,0.0001570523891132325,,0.0002,0.02511819265782833,7.070615538395941e-05,8.634623372927308e-05,,
459600,32,9.081339521799237e-05,,0.0002,0.019879335537552834,2.3687302018515766e-05,6.71260931994766e-05,,
459800,32,7.76976885390468e-05,,0.0002,0.024614565074443817,2.4756351194810122e-05,5.294133734423667e-05,,
460000,32,0.0023249047808349133,0.0004974854760803282,0.0002,0.13945047557353973,0.0010135599877685308,0.0013113447930663824,0.00017177751069539227,0.0003257079777540639
460200,32,0.0008414165349677205,,0.0002,0.052728500217199326,0.00020026694983243942,0.0006411495851352811,,
460400,32,0.002361481776461005,,0.0002,0.18463389575481415,0.0004385275242384523,0.0019229543395340443,,
460600,32,0.00010610239405650645,,0.0002,0.01588933728635311,3.5252793168183416e-05,7.084960088832304e-05,,
460800,32,0.0004263311275281012,,0.0002,0.0753278061747551,0.00016215800133068115,0.00026417311164550483,,
461000,32,0.00155123439617455,,0.0002,0.14766786992549896,0.00021174075664021075,0.0013394936686381698,,
461200,32,0.00028929091058671474,,0.0002,0.05828079953789711,8.759192132856697e-05,0.00020169898925814778,,
461400,32,0.00045969843631610274,,0.0002,0.05583668500185013,7.772340177325532e-05,0.0003819750272668898,,
461600,32,0.0007988770958036184,,0.0002,0.09149350225925446,0.00011899905803147703,0.0006798780523240566,,
461800,32,0.0001347496872767806,,0.0002,0.05284447595477104,3.121608460787684e-05,0.00010353359539294615,,
462000,32,0.00033634837018325925,,0.0002,0.07748054713010788,0.00015824280853848904,0.00017810554709285498,,
462200,32,0.00011729722609743476,,0.0002,0.04824642464518547,5.654860433423892e-05,6.074862540117465e-05,,
462400,32,0.0004958848003298044,,0.0002,0.040346190333366394,7.050938438624144e-05,0.00042537538683973253,,
462600,32,0.00014857710630167276,,0.0002,0.029645415022969246,3.592286884668283e-05,0.00011265424109296873,,
462800,32,0.0009207832044921815,,0.0002,0.08957021683454514,0.00010962801025016233,0.0008111551869660616,,
463000,32,0.0001392155245412141,,0.0002,0.028911057859659195,5.471235635923222e-05,8.450316818198189e-05,,
463200,32,0.00014872016618028283,,0.0002,0.019566603004932404,7.20017560524866e-05,7.671840285183862e-05,,
463400,32,0.0001369720557704568,,0.0002,0.03475009277462959,2.7745278202928603e-05,0.00010922677756752819,,
463600,32,0.00014347386604640633,,0.0002,0.04060543701052666,4.959536818205379e-05,9.387849422637373e-05,,
463800,32,0.00042547998600639403,,0.0002,0.07770105451345444,0.0001802329788915813,0.00024524700711481273,,
464000,32,0.00010716428369050846,,0.0002,0.04742685332894325,4.21271615778096e-05,6.503712211269885e-05,,
464200,32,0.0006207714905031025,,0.0002,0.06670712679624557,7.256252865772694e-05,0.0005482089472934604,,
464400,32,0.0001086516713257879,,0.0002,0.0384516604244709,3.128946991637349e-05,7.736220140941441e-05,,
464600,32,0.00033751295995898545,,0.0002,0.05501590669155121,7.179338717833161e-05,0.00026571957278065383,,
464800,32,0.0009778933599591255,,0.0002,0.04972098767757416,9.824178414419293e-05,0.0008796516340225935,,
465000,32,0.00022766520851291716,0.0003726926304807421,0.0002,0.05813951790332794,8.247743971878663e-05,0.00014518776151817292,7.655194531253073e-05,0.0002961406855320092
465200,32,0.00014345694216899574,,0.0002,0.027128949761390686,7.0960697485134e-05,7.249624468386173e-05,,
465400,32,0.00018519896548241377,,0.0002,0.033379435539245605,6.358778045978397e-05,0.00012161117774667218,,
465600,32,0.0001960283552762121,,0.0002,0.031030774116516113,3.634875611169264e-05,0.00015967960644047707,,
465800,32,0.0002500104601494968,,0.0002,0.04383346810936928,0.00013443910575006157,0.00011557135439943522,,
466000,32,0.00024901225697249174,,0.0002,0.05546022951602936,5.570320718106814e-05,0.00019330903887748718,,
466200,32,0.00033057667315006256,,0.0002,0.04023074731230736,0.0001251967769348994,0.0002053799107670784,,
466400,32,0.00032538629602640867,,0.0002,0.04963674396276474,3.7568024708889425e-05,0.000287818256765604,,
466600,32,0.0001387849624734372,,0.0002,0.061948150396347046,4.638689279090613e-05,9.239806968253106e-05,,
466800,32,9.718663204694167e-05,,0.0002,0.012535948306322098,4.4815020373789594e-05,5.2371611673152074e-05,,
467000,32,0.0005815888289362192,,0.0002,0.05572276562452316,0.00013575231423601508,0.00044583651470020413,,
467200,32,0.0003347527526784688,,0.0002,0.032568223774433136,0.00013643899001181126,0.00019831376266665757,,
467400,32,0.00012905253970529884,,0.0002,0.03134096413850784,4.433581852936186e-05,8.471672481391579e-05,,
467600,32,0.0005073169595561922,,0.0002,0.06550715118646622,0.00010426386870676652,0.0004030530690215528,,
467800,32,0.0001913119194796309,,0.0002,0.020271796733140945,0.00010322207526769489,8.8089844211936e-05,,
468000,32,0.0002047824382316321,,0.0002,0.041417092084884644,8.78026257851161e-05,0.00011697981972247362,,
468200,32,0.00025925360387191176,,0.0002,0.0821649357676506,0.00012149215763201937,0.00013776145351585,,
468400,32,7.800015737302601e-05,,0.0002,0.02799024060368538,2.6476507628103718e-05,5.152364610694349e-05,,
468600,32,0.00016619067173451185,,0.0002,0.016198886558413506,7.188116433098912e-05,9.430950740352273e-05,,
468800,32,0.0004345188499428332,,0.0002,0.037497274577617645,9.009707719087601e-05,0.0003444217727519572,,
469000,32,0.00016078368935268372,,0.0002,0.026163524016737938,8.626123599242419e-05,7.452245336025953e-05,,
469200,32,0.0011977932881563902,,0.0002,0.07852654159069061,0.0002133974339812994,0.0009843958541750908,,
469400,32,0.0006085550412535667,,0.0002,0.05566052347421646,0.00011692754924297333,0.0004916274920105934,,
469600,32,0.0005173295503482223,,0.0002,0.03901268541812897,0.00011723209172487259,0.00040009745862334967,,
469800,32,0.00041531119495630264,,0.0002,0.05614667013287544,9.327142470283434e-05,0.0003220397629775107,,
470000,32,0.00019258058455307037,0.0003132538986392319,0.0002,0.016458172351121902,8.389893628191203e-05,0.00010868164827115834,7.385785083897644e-05,0.0002393960443441756
470200,32,0.00020060958922840655,,0.0002,0.036483898758888245,8.859213266987354e-05,0.00011201746383449063,,
470400,32,0.0001309249782934785,,0.0002,0.019524145871400833,4.95524873258546e-05,8.13724982435815e-05,,
470600,32,0.004125929903239012,,0.0002,0.3349328637123108,0.001316170790232718,0.0028097592294216156,,
470800,32,0.00034016885911114514,,0.0002,0.07919205725193024,0.00010999690130120143,0.00023017196508590132,,
471000,32,6.874819518998265e-05,,0.0002,0.01224430650472641,2.330938514205627e-05,4.543881004792638e-05,,
471200,32,0.0003239401848986745,,0.0002,0.03710128366947174,8.657977741677314e-05,0.00023736042203381658,,
471400,32,0.0006203697412274778,,0.0002,0.07362810522317886,0.00017243890033569187,0.0004479308263398707,,
471600,32,9.523482003714889e-05,,0.0002,0.022457053884863853,3.6264485970605165e-05,5.8970337704522535e-05,,
471800,32,0.00021193950669839978,,0.0002,0.015268249437212944,3.611310603446327e-05,0.0001758263970259577,,
472000,32,0.0005995268584229052,,0.0002,0.055132731795310974,0.00010208063031313941,0.0004974462208338082,,
472200,32,0.00041528212022967637,,0.0002,0.03616523742675781,5.1626797358039767e-05,0.0003636553301475942,,
472400,32,0.0004208254104014486,,0.0002,0.04060469567775726,7.277577969944105e-05,0.00034804962342604995,,
472600,32,0.0001341582537861541,,0.0002,0.04361577332019806,2.8917316740262322e-05,0.00010524093522690237,,
472800,32,0.0005999688291922212,,0.0002,0.041927795857191086,6.395028322003782e-05,0.0005360185750760138,,
473000,32,0.00130281294696033,,0.0002,0.0974985733628273,0.00021934867254458368,0.0010834642453119159,,
473200,32,0.0001127062423620373,,0.0002,0.021855799481272697,3.698925138451159e-05,7.571699097752571e-05,,
473400,32,0.00015049932699184865,,0.0002,0.03166273981332779,5.090607373858802e-05,9.959324961528182e-05,,
473600,32,0.00025049663963727653,,0.0002,0.016095520928502083,0.00014146581816021353,0.000109030821477063,,
473800,32,0.00031610828591510653,,0.0002,0.0320720411837101,2.773652522591874e-05,0.0002883717534132302,,
474000,32,0.00027310432051308453,,0.0002,0.04683888703584671,8.692553092259914e-05,0.0001861787895904854,,
474200,32,0.00020286167273297906,,0.0002,0.025121480226516724,9.815739758778363e-05,0.00010470428242115304,,
474400,32,0.00025050912518054247,,0.0002,0.04055967926979065,9.575825970387086e-05,0.00015475087275262922,,
474600,32,0.00027183638303540647,,0.0002,0.03549080342054367,9.759884414961562e-05,0.00017423753160983324,,
474800,32,0.00019211729522794485,,0.0002,0.04368429258465767,9.613822476239875e-05,9.597907774150372e-05,,
475000,32,0.00015390064800158143,0.0005267855449346825,0.0002,0.015164565294981003,5.8603887737262994e-05,9.529676754027605e-05,0.00015373309724964201,0.00037305244331946595
475200,32,0.00011845964036183432,,0.0002,0.034576885402202606,4.1650877392385155e-05,7.680876296944916e-05,,
475400,32,0.0006825937889516354,,0.0002,0.053370941430330276,6.448922795243561e-05,0.0006181045901030302,,
475600,32,0.00014484094572253525,,0.0002,0.0538407526910305,5.0561306125018746e-05,9.427963232155889e-05,,
475800,32,0.00038752949330955744,,0.0002,0.019413605332374573,6.90552988089621e-05,0.00031847419450059533,,
476000,32,0.0010080862557515502,,0.0002,0.12238994240760803,6.841107096988708e-05,0.0009396751993335783,,
476200,32,0.0007174285710789263,,0.0002,0.09625744074583054,0.00011169189383508638,0.0006057366845197976,,
476400,32,0.00016730412608012557,,0.0002,0.021790405735373497,8.862261165631935e-05,7.868152169976383e-05,,
476600,32,0.0002601886517368257,,0.0002,0.04887469857931137,9.279932419303805e-05,0.0001673893420957029,,
476800,32,0.000207455363124609,,0.0002,0.024846261367201805,7.229337643366307e-05,0.00013516198669094592,,
477000,32,7.558097422588617e-05,,0.0002,0.007824988104403019,2.8270438633626327e-05,4.731053195428103e-05,,
477200,32,0.000217496941331774,,0.0002,0.02990114875137806,6.189731357153505e-05,0.00015559962776023895,,
477400,32,0.0005457060178741813,,0.0002,0.04151071608066559,0.00030862295534461737,0.00023708309163339436,,
477600,32,0.00013424255303107202,,0.0002,0.017922338098287582,5.736262755817734e-05,7.687992911087349e-05,,
477800,32,0.00018880557036027312,,0.0002,0.03872394189238548,6.554998981300741e-05,0.0001232555805472657,,
478000,32,0.00020357606990728527,,0.0002,0.013496366329491138,5.630547457258217e-05,0.0001472705916967243,,
478200,32,0.00033214883296750486,,0.0002,0.05592311918735504,7.05989878042601e-05,0.00026154983788728714,,
478400,32,0.00011466420255601406,,0.0002,0.025564663112163544,3.298103911220096e-05,8.16831598058343e-05,,
478600,32,7.753782847430557e-05,,0.0002,0.04080051928758621,2.1560186723945662e-05,5.597764175035991e-05,,
478800,32,0.00013447290984913707,,0.0002,0.02015344426035881,5.575055183726363e-05,7.872235437389463e-05,,
479000,32,0.0008672713302075863,,0.0002,0.08357859402894974,0.00014053859922569245,0.0007267327164299786,,
479200,32,0.00023549020988866687,,0.0002,0.028079615905880928,9.368567407364026e-05,0.00014180454309098423,,
479400,32,0.00017096620285883546,,0.0002,0.054256752133369446,9.874044917523861e-05,7.222576095955446e-05,,
479600,32,0.0011691581457853317,,0.0002,0.09013409167528152,0.00010506578837521374,0.0010640923865139484,,
479800,32,0.00020329331164248288,,0.0002,0.028826411813497543,8.029724267544225e-05,0.00012299606169108301,,
480000,32,0.0004334607510827482,0.0007387615798506886,0.0002,0.01931644417345524,9.174794104183093e-05,0.00034171281731687486,0.00012134050484746695,0.0006174210786412005
480200,32,0.00035192936775274575,,0.0002,0.051833029836416245,4.767544669448398e-05,0.00030425391742028296,,
480400,32,0.0003483851323835552,,0.0002,0.042863938957452774,0.00013606593711301684,0.00021231920982245356,,
480600,32,0.00013927562395110726,,0.0002,0.014261779375374317,6.287077849265188e-05,7.640484545845538e-05,,
480800,32,0.0001720490399748087,,0.0002,0.022742627188563347,6.345815199892968e-05,0.00010859088797587901,,
481000,32,0.00014170995564199984,,0.0002,0.03855879232287407,5.7360102800885215e-05,8.434985647909343e-05,,
481200,32,0.00032049298170022666,,0.0002,0.029642589390277863,4.819708192371763e-05,0.00027229590341448784,,
481400,32,0.0001238264376297593,,0.0002,0.030528966337442398,2.3392998627969064e-05,0.00010043343354482204,,
481600,32,0.0002942942955996841,,0.0002,0.027093475684523582,0.00011225370690226555,0.00018204058869741857,,
481800,32,0.00019656348740682006,,0.0002,0.02598889358341694,9.382332063978538e-05,0.00010274015949107707,,
482000,32,0.0007472138968296349,,0.0002,0.055386584252119064,6.914437108207494e-05,0.0006780695402994752,,
482200,32,0.0014149195048958063,,0.0002,0.11012549698352814,0.00017187374760396779,0.001243045786395669,,
482400,32,0.001300828531384468,,0.0002,0.087162084877491,0.0002404579718131572,0.0010603705886751413,,
482600,32,0.00022633865592069924,,0.0002,0.08924633264541626,6.297556683421135e-05,0.0001633630890864879,,
482800,32,0.00035124190617352724,,0.0002,0.04816259816288948,6.1031998484395444e-05,0.00029020989313721657,,
483000,32,6.247405690373853e-05,,0.0002,0.02533147670328617,1.94064687093487e-05,4.3067586375400424e-05,,
483200,32,0.0001992718898691237,,0.0002,0.03354509919881821,8.579983114032075e-05,0.00011347206600476056,,
483400,32,0.0004923728993162513,,0.0002,0.023768560960888863,4.2154591938015074e-05,0.0004502183001022786,,
483600,32,0.00042729981942102313,,0.0002,0.04330673813819885,6.477518763858825e-05,0.0003625246463343501,,
483800,32,0.00016519578639417887,,0.0002,0.03280847519636154,8.190387598006055e-05,8.32919031381607e-05,,
484000,32,0.0003068652004003525,,0.0002,0.034167803823947906,7.771814125590026e-05,0.00022914704459253699,,
484200,32,0.0002048239839496091,,0.0002,0.03226852044463158,8.720092591829598e-05,0.00011762305803131312,,
484400,32,0.000542529160156846,,0.0002,0.04974212124943733,0.0001118245127145201,0.0004307046183384955,,
484600,32,0.00031856849091127515,,0.0002,0.027824824675917625,0.00015848952170927078,0.0001600789837539196,,
484800,32,0.00015866803005337715,,0.0002,0.03324504569172859,2.5853483748505823e-05,0.00013281454448588192,,
485000,32,0.00019564565445762128,0.0002166775317164138,0.0002,0.02702227793633938,8.298987086163834e-05,0.00011265578359598294,6.76289313560119e-05,0.00014904860108799767
485200,32,0.00010669564653653651,,0.0002,0.02806679904460907,4.407328742672689e-05,6.262236274778843e-05,,
485400,32,0.0003970030229538679,,0.0002,0.03661416471004486,7.68129393691197e-05,0.00032019009813666344,,
485600,32,0.0006120820180512965,,0.0002,0.06334199011325836,0.0002197673893533647,0.00039231462869793177,,
485800,32,0.0005221759784035385,,0.0002,0.045844513922929764,5.97598118474707e-05,0.00046241615200415254,,
486000,32,0.0004640136321540922,,0.0002,0.04257543012499809,6.970160029595718e-05,0.0003943120245821774,,
486200,32,0.0001467563706682995,,0.0002,0.026299290359020233,4.89641388412565e-05,9.7792231827043e-05,,
486400,32,0.0016793740214779973,,0.0002,0.07989231497049332,8.805391553323716e-05,0.0015913201496005058,,
486600,32,7.180701504694298e-05,,0.0002,0.030427977442741394,2.7721529477275908e-05,4.408548556966707e-05,,
486800,32,0.00011312487185932696,,0.0002,0.05420074984431267,2.6489622541703284e-05,8.663524931762367e-05,,
487000,32,0.00020048457372467965,,0.0002,0.08953610062599182,4.5122214942239225e-05,0.00015536235878244042,,
487200,32,0.0007655301596969366,,0.0002,0.05640867352485657,0.00011497651576064527,0.0006505536730401218,,
487400,32,9.12568939384073e-05,,0.0002,0.02808889001607895,4.7582474508089945e-05,4.367441579233855e-05,,
487600,32,0.0002048173628281802,,0.0002,0.04634115472435951,6.952381954761222e-05,0.0001352935505565256,,
487800,32,0.0005706949159502983,,0.0002,0.0769985020160675,0.00013441350893117487,0.0004362814361229539,,
488000,32,0.00027980213053524494,,0.0002,0.020579973235726357,6.789008330088109e-05,0.00021191203268244863,,
488200,32,0.00010093813034472987,,0.0002,0.028122488409280777,3.703459515236318e-05,6.390353519236669e-05,,
488400,32,0.002147675957530737,,0.0002,0.10105711221694946,0.00011826209083665162,0.0020294138230383396,,
488600,32,0.00016060215421020985,,0.0002,0.030873026698827744,5.465578942676075e-05,0.0001059463684214279,,
488800,32,0.0003233440511394292,,0.0002,0.029642561450600624,0.0001323066680924967,0.00019103738304693252,,
489000,32,0.000576655613258481,,0.0002,0.045642103999853134,9.214292367687449e-05,0.0004845126823056489,,
489200,32,0.0002484843716956675,,0.0002,0.04844987019896507,0.00011069233732996508,0.0001377920270897448,,
489400,32,0.00020811241120100021,,0.0002,0.03678593039512634,0.00010208851017523557,0.00010602390830172226,,
