Batch,Batch_Size,Train_Loss,Test_Loss,lr,grad_norm,Train_Valid_Dim_Loss,Train_Feature_Loss,Test_Valid_Dim_Loss,Test_Feature_Loss
171600,32,0.001665178220719099,,0.0002,0.22325743734836578,0.0004049264534842223,0.0012602517381310463,,
171800,32,0.00043225157423876226,,0.0002,0.06837540864944458,7.390810060314834e-05,0.0003583434736356139,,
172000,32,0.0002793805324472487,,0.0002,0.048523902893066406,0.00012309473822824657,0.00015628580877091736,,
172200,32,0.0008695797296240926,,0.0002,0.08343449234962463,0.00011090408224845305,0.0007586756255477667,,
172400,32,0.001723657944239676,,0.0002,0.12345229089260101,0.00041654787492007017,0.0013071100693196058,,
172600,32,0.00038092464092187583,,0.0002,0.028375474736094475,0.00020868639694526792,0.00017223824397660792,,
172800,32,0.0003919478040188551,,0.0002,0.053105831146240234,0.00010983097308780998,0.0002821168163791299,,
173000,32,0.000720350188203156,,0.0002,0.059629347175359726,0.00017300723993685097,0.0005473429337143898,,
173200,32,0.00022207734582480043,,0.0002,0.01616162434220314,8.052491466514766e-05,0.00014155243115965277,,
173400,32,0.00031478493474423885,,0.0002,0.03736286982893944,0.00015802288544364274,0.00015676204930059612,,
173600,32,0.0008693818235769868,,0.0002,0.04200714826583862,0.00016671480261720717,0.0007026669918559492,,
173800,32,0.0006938154110684991,,0.0002,0.15846388041973114,8.638478902867064e-05,0.0006074306438677013,,
174000,32,0.0005363509408198297,,0.0002,0.1430249661207199,0.00015444344899151474,0.0003819075063802302,,
174200,32,0.00125888513866812,,0.0002,0.08840246498584747,0.000261924258666113,0.0009969609091058373,,
174400,32,0.00036046095192432404,,0.0002,0.059874773025512695,9.203133231494576e-05,0.00026842960505746305,,
174600,32,0.000887421949300915,,0.0002,0.0974087119102478,0.0002595519181340933,0.0006278700311668217,,
174800,32,0.0003205270622856915,,0.0002,0.0389193557202816,6.801381823606789e-05,0.0002525132440496236,,
175000,32,0.0006496733403764665,0.0005450527823995799,0.0002,0.02751755714416504,9.809834591578692e-05,0.0005515749799087644,0.00011752909995266236,0.0004275236788089387
175200,32,0.0004623747372534126,,0.0002,0.12159968912601471,8.332502329722047e-05,0.00037904971395619214,,
175400,32,0.0003815219970420003,,0.0002,0.054022591561079025,6.949527596589178e-05,0.0003120267065241933,,
175600,32,0.005610443651676178,,0.0002,0.36382052302360535,0.0009248885326087475,0.0046855551190674305,,
175800,32,0.0012554676504805684,,0.0002,0.05795289948582649,0.00026812951546162367,0.0009873381350189447,,
176000,32,0.0002976303512696177,,0.0002,0.13645994663238525,0.00012965075438842177,0.0001679795968811959,,
176200,32,0.0003236831398680806,,0.0002,0.023432420566678047,0.00013796155690215528,0.00018572158296592534,,
176400,32,0.000339770078426227,,0.0002,0.024618905037641525,8.183211321011186e-05,0.0002579379652161151,,
176600,32,0.0010971615556627512,,0.0002,0.07810376584529877,0.00021672251750715077,0.00088043900905177,,
176800,32,0.0007732415106147528,,0.0002,0.19847933948040009,0.00034710209001787007,0.00042613944970071316,,
177000,32,0.00027586420765146613,,0.0002,0.03760100528597832,8.356367470696568e-05,0.00019230053294450045,,
177200,32,0.0013337107375264168,,0.0002,0.12776078283786774,0.00034832058008760214,0.0009853901574388146,,
177400,32,0.000596281373873353,,0.0002,0.0554623045027256,0.00013180285168346018,0.00046447853674180806,,
177600,32,0.001890149898827076,,0.0002,0.07638822495937347,0.00018682784866541624,0.0017033220501616597,,
177800,32,0.00028616751660592854,,0.0002,0.043407198041677475,0.00010754547838587314,0.0001786220382200554,,
178000,32,0.00024114825646393,,0.0002,0.03384124115109444,9.09086229512468e-05,0.0001502396335126832,,
178200,32,0.0003611904103308916,,0.0002,0.04892350733280182,8.669863746035844e-05,0.0002744917874224484,,
178400,32,0.0004614269419107586,,0.0002,0.06482043117284775,0.00015742576215416193,0.0003040011797565967,,
178600,32,0.0007684081792831421,,0.0002,0.08462236821651459,0.0001913712767418474,0.0005770368734374642,,
178800,32,0.003845031140372157,,0.0002,0.2412276715040207,0.0008754190057516098,0.0029696121346205473,,
179000,32,0.0003449501236900687,,0.0002,0.09328892827033997,0.00012662194785661995,0.00021832816128153354,,
179200,32,0.0004324641777202487,,0.0002,0.0439150370657444,0.00017682519683148712,0.00025563896633684635,,
179400,32,0.001191851100884378,,0.0002,0.12059567868709564,0.00019742155564017594,0.0009944295743480325,,
179600,32,0.0005418647197075188,,0.0002,0.10292667895555496,0.000211048754863441,0.0003308159648440778,,
179800,32,0.0002752053551375866,,0.0002,0.05054613575339317,0.00011501398694235831,0.0001601913827471435,,
180000,32,0.00043414285755716264,0.0010133465606486426,0.0002,0.13773088157176971,0.00011503803398227319,0.00031910481629893184,0.0001823033882828895,0.0008310431760037318
180200,32,0.0007236478268168867,,0.0002,0.0994362160563469,0.00016187199798878282,0.0005617758142761886,,
180400,32,0.0006526589277200401,,0.0002,0.05280837044119835,0.00022231887851376086,0.00043034006375819445,,
180600,32,0.0005423935363069177,,0.0002,0.05544968321919441,0.0001524904218968004,0.0003899031435139477,,
180800,32,0.00035109021700918674,,0.0002,0.04982982575893402,0.00014302846102509648,0.00020806174143217504,,
181000,32,0.001238945871591568,,0.0002,0.08121347427368164,0.00034566165413707495,0.0008932841592468321,,
181200,32,0.00038842338835820556,,0.0002,0.03618709743022919,0.0002068693720502779,0.0001815540308598429,,
181400,32,0.0004159182426519692,,0.0002,0.06260316073894501,0.0001275053364224732,0.000288412906229496,,
181600,32,0.00047122695832513273,,0.0002,0.03187616914510727,0.00016304556629620492,0.0003081813920289278,,
181800,32,0.0008416962809860706,,0.0002,0.05088592320680618,0.00012523485929705203,0.0007164613925851882,,
182000,32,0.0005963225848972797,,0.0002,0.09826111048460007,9.088055230677128e-05,0.0005054420325905085,,
182200,32,0.0008495820802636445,,0.0002,0.12036696821451187,0.0001684032176854089,0.0006811788771301508,,
182400,32,0.0011111665517091751,,0.0002,0.06076236814260483,0.00042158598080277443,0.0006895805126987398,,
182600,32,0.0007692865910939872,,0.0002,0.06331132352352142,0.00017733524146024138,0.0005919513641856611,,
182800,32,0.00029321035253815353,,0.0002,0.05847275257110596,8.768962288741022e-05,0.0002055207296507433,,
183000,32,0.0003573294961825013,,0.0002,0.029814984649419785,0.0001032090513035655,0.0002541204448789358,,
183200,32,0.0004710250941570848,,0.0002,0.029927551746368408,0.00013806115020997822,0.0003329639439471066,,
183400,32,0.0004377808072604239,,0.0002,0.03354335203766823,0.00017516271327622235,0.00026261809398420155,,
183600,32,0.0005156469997018576,,0.0002,0.1296261101961136,0.00016360108566004783,0.00035204592859372497,,
183800,32,0.0005185318877920508,,0.0002,0.04949362948536873,0.00012634108134079725,0.0003921908210031688,,
184000,32,0.002001019660383463,,0.0002,0.1684729903936386,0.00041513494215905666,0.0015858847182244062,,
184200,32,0.0013566154520958662,,0.0002,0.14961150288581848,0.00017911737086251378,0.0011774980230256915,,
184400,32,0.0006644199602305889,,0.0002,0.11978310346603394,0.0002147828636225313,0.00044963706750422716,,
184600,32,0.00031350660719908774,,0.0002,0.04034589231014252,9.50499961618334e-05,0.00021845661103725433,,
184800,32,0.0003743286360986531,,0.0002,0.03575250133872032,0.00013903234503231943,0.00023529630561824888,,
185000,32,0.0008961627027019858,0.0006969168811338022,0.0002,0.16935603320598602,0.00013548409333452582,0.00076067860936746,0.00014292916930571664,0.0005539876961847767
185200,32,0.0006513590924441814,,0.0002,0.14703549444675446,0.000228684744797647,0.00042267434764653444,,
185400,32,0.00042310546268709004,,0.0002,0.04271605983376503,0.0002458339440636337,0.00017727151862345636,,
185600,32,0.0003348772879689932,,0.0002,0.02470587193965912,0.00012599385809153318,0.00020888342987746,,
185800,32,0.0007870884728617966,,0.0002,0.07095634192228317,0.00018852174980565906,0.0005985667230561376,,
186000,32,0.0015822111163288355,,0.0002,0.3452761769294739,0.0001581753749633208,0.00142403575591743,,
186200,32,0.00034913531271740794,,0.0002,0.0331483855843544,0.0001749037328409031,0.00017423157987650484,,
186400,32,0.0006657160120084882,,0.0002,0.042490363121032715,0.0002891685871873051,0.0003765474248211831,,
186600,32,0.0005138381384313107,,0.0002,0.13183185458183289,0.00021865669987164438,0.00029518146766349673,,
186800,32,0.0013800251763314009,,0.0002,0.2612321972846985,0.0002867990406230092,0.0010932261357083917,,
187000,32,0.0017163230804726481,,0.0002,0.1581025868654251,0.0002723165089264512,0.001444006571546197,,
187200,32,0.00034496741136536,,0.0002,0.0810222178697586,0.00014128629118204117,0.00020368113473523408,,
187400,32,0.0003578505420591682,,0.0002,0.02336091361939907,0.00012135405995650217,0.00023649647482670844,,
187600,32,0.0015412193024531007,,0.0002,0.13596385717391968,0.0002910323382820934,0.0012501869350671768,,
187800,32,0.002240309491753578,,0.0002,0.29324594140052795,0.0005783289088867605,0.0016619805246591568,,
188000,32,0.0005311405984684825,,0.0002,0.08243614435195923,0.00020540291734505445,0.0003257376665715128,,
188200,32,0.0006267480785027146,,0.0002,0.12682810425758362,0.00019501298083923757,0.0004317351267673075,,
188400,32,0.0015802661655470729,,0.0002,0.072479248046875,0.00014298342284746468,0.0014372827718034387,,
188600,32,0.0003098282031714916,,0.0002,0.0406172014772892,0.00012941934983246028,0.0001804088387871161,,
188800,32,0.00044786185026168823,,0.0002,0.06230968236923218,0.0001908351550810039,0.00025702669518068433,,
189000,32,0.0007884706137701869,,0.0002,0.09861084073781967,0.00018612711573950946,0.000602343468926847,,
189200,32,0.0006236968911252916,,0.0002,0.07085119932889938,0.0001329718652414158,0.000490725040435791,,
189400,32,0.0007575568743050098,,0.0002,0.09285849332809448,0.0003073182888329029,0.0004502385563682765,,
189600,32,0.0003427795600146055,,0.0002,0.04521028697490692,6.939303420949727e-05,0.0002733865403570235,,
189800,32,0.0005683297058567405,,0.0002,0.047004200518131256,0.00018539631855674088,0.00038293335819616914,,
190000,32,0.00023313862038776278,0.0005722606161725708,0.0002,0.048480838537216187,9.032731031766161e-05,0.00014281130279414356,0.0001375540334265679,0.0004347065929323435
190200,32,0.003914081957191229,,0.0002,0.18955229222774506,0.00035039076465182006,0.003563691396266222,,
190400,32,0.00041422914364375174,,0.0002,0.08421090245246887,0.0001657297252677381,0.00024849941837601364,,
190600,32,0.0006875114049762487,,0.0002,0.06983667612075806,0.00017700970056466758,0.0005105016753077507,,
190800,32,0.0003368244506418705,,0.0002,0.10311369597911835,0.00010366973583586514,0.00023315471480600536,,
191000,32,0.0014948517782613635,,0.0002,0.07028265297412872,0.0002079589758068323,0.0012868928024545312,,
191200,32,0.00036858482053503394,,0.0002,0.061555489897727966,8.380266081076115e-05,0.00028478214517235756,,
191400,32,0.0004641838022507727,,0.0002,0.06557447463274002,0.000175118213519454,0.0002890655887313187,,
191600,32,0.0008183190366253257,,0.0002,0.05814696475863457,0.00013765881885774434,0.0006806602468714118,,
191800,32,0.00023654727556277066,,0.0002,0.04080142453312874,6.231227598618716e-05,0.0001742349995765835,,
192000,32,0.0003261151723563671,,0.0002,0.05584483966231346,0.00016400364984292537,0.00016211153706535697,,
192200,32,0.0003531157854013145,,0.0002,0.129571333527565,0.0001369324600091204,0.00021618331084027886,,
192400,32,0.0007136512431316078,,0.0002,0.06864991039037704,0.000159542600158602,0.0005541086429730058,,
192600,32,0.0008697002776898444,,0.0002,0.07848381996154785,0.00011650914530036971,0.000753191125113517,,
192800,32,0.0003443804744165391,,0.0002,0.066652312874794,9.586007217876613e-05,0.00024852040223777294,,
193000,32,0.0009949428495019674,,0.0002,0.036385223269462585,0.0002536514075472951,0.0007412913837470114,,
193200,32,0.00016796961426734924,,0.0002,0.047710709273815155,4.2861323890974745e-05,0.0001251082867383957,,
193400,32,0.0004391655675135553,,0.0002,0.03530531004071236,0.0001044389937305823,0.00033472655923105776,,
193600,32,0.0004531274607870728,,0.0002,0.03415646031498909,0.00011772283323807642,0.00033540462027303874,,
193800,32,0.0009352905908599496,,0.0002,0.13833259046077728,0.0002849421289283782,0.0006503484910354018,,
194000,32,0.0011754053412005305,,0.0002,0.15054413676261902,0.0001696633262326941,0.0010057420004159212,,
194200,32,0.0008890070021152496,,0.0002,0.11930739134550095,0.0002314044686499983,0.0006576025625690818,,
194400,32,0.0013939434429630637,,0.0002,0.19636011123657227,0.00031035239226184785,0.0010835910215973854,,
194600,32,0.00022924685617908835,,0.0002,0.03189133107662201,0.00010151730384677649,0.00012772955233231187,,
194800,32,0.0010388112859800458,,0.0002,0.07144229114055634,0.00019230879843235016,0.0008465024875476956,,
195000,32,0.0014970604097470641,0.0007525484310463071,0.0002,0.14777514338493347,0.00024225134984590113,0.0012548090890049934,0.00011715715154423379,0.0006353912875056266
195200,32,0.0009756741346791387,,0.0002,0.12572072446346283,0.0001447978720534593,0.0008308762917295098,,
195400,32,0.0004775267734657973,,0.0002,0.07493633776903152,0.00011159025598317385,0.00036593651748262346,,
195600,32,0.0006207101978361607,,0.0002,0.12249060720205307,0.00010290327190887183,0.0005178069113753736,,
195800,32,0.0010495951864868402,,0.0002,0.12113721668720245,0.0004097171768080443,0.0006398779805749655,,
196000,32,0.00040273612830787897,,0.0002,0.023609235882759094,0.00017838292114902288,0.00022435322171077132,,
196200,32,0.00035461236257106066,,0.0002,0.06580675393342972,7.602025289088488e-05,0.0002785921096801758,,
196400,32,0.00044906651601195335,,0.0002,0.1693476289510727,0.00010221054253634065,0.00034685595892369747,,
196600,32,0.0003537433804012835,,0.0002,0.03560606762766838,9.69811953837052e-05,0.0002567621704656631,,
196800,32,0.00048461498226970434,,0.0002,0.046980127692222595,0.0001978962100110948,0.00028671877225860953,,
197000,32,0.00018093708786182106,,0.0002,0.05951782315969467,6.151878915261477e-05,0.0001194183059851639,,
197200,32,0.0007689124322496355,,0.0002,0.062278617173433304,0.0002707631792873144,0.000498149252962321,,
197400,32,0.00025951507268473506,,0.0002,0.024121271446347237,0.00010132159513887018,0.00015819346299394965,,
197600,32,0.0004697641124948859,,0.0002,0.12065262347459793,0.0001556498318677768,0.0003141142660751939,,
197800,32,0.0002324082306586206,,0.0002,0.07804661244153976,0.00011175897088833153,0.00012064925977028906,,
198000,32,0.0018546252977102995,,0.0002,0.247303307056427,0.0006064835470169783,0.0012481417506933212,,
198200,32,0.0001927921548485756,,0.0002,0.043409787118434906,7.716667460044846e-05,0.00011562548752408475,,
198400,32,0.00030893494840711355,,0.0002,0.03149692714214325,0.00016671401681378484,0.00014222091704141349,,
198600,32,0.0003336022491566837,,0.0002,0.02921312488615513,0.00017978952382691205,0.00015381272532977164,,
198800,32,0.0003037451533600688,,0.0002,0.036081451922655106,0.00011840487422887236,0.00018534029368311167,,
199000,32,0.000286082096863538,,0.0002,0.06856352835893631,0.00010582299728412181,0.00018025911413133144,,
199200,32,0.0002873807097785175,,0.0002,0.04245779290795326,6.087582733016461e-05,0.00022650486789643764,,
199400,32,0.0014343902003020048,,0.0002,0.11752458661794662,0.0003151310083921999,0.0011192591628059745,,
199600,32,0.00019812614482361823,,0.0002,0.03541281074285507,7.444761286024004e-05,0.0001236785319633782,,
199800,32,0.0011234739795327187,,0.0002,0.06548218429088593,0.00011840322986245155,0.001005070749670267,,
200000,32,0.001737407990731299,0.00042413243209011854,0.0002,0.112276591360569,0.00019599308143369853,0.00154141488019377,0.00012870157297584228,0.0002954308583866805
200200,32,0.00042733928421512246,,0.0002,0.04142677038908005,0.00012444917229004204,0.0003028901119250804,,
200400,32,0.0010410709073767066,,0.0002,0.1448984444141388,0.00022631135652773082,0.0008147595217451453,,
200600,32,0.0013619334204122424,,0.0002,0.0615372359752655,0.00014501331315841526,0.001216920092701912,,
200800,32,0.0003096898435615003,,0.0002,0.07227423787117004,0.00010023577488027513,0.00020945406868122518,,
201000,32,0.00032083920086733997,,0.0002,0.03443990275263786,8.069165050983429e-05,0.00024014755035750568,,
201200,32,0.00030976926791481674,,0.0002,0.034395731985569,0.00012099322339054197,0.00018877604452427477,,
201400,32,0.0004702575388364494,,0.0002,0.051962655037641525,0.00019036568119190633,0.00027989185764454305,,
201600,32,0.0008880968089215457,,0.0002,0.05473380908370018,0.00013782734458800405,0.0007502694497816265,,
201800,32,0.00021162911434657872,,0.0002,0.07384450733661652,5.492867057910189e-05,0.00015670045104343444,,
202000,32,0.0007049930281937122,,0.0002,0.10582853853702545,0.00013408678933046758,0.0005709062097594142,,
202200,32,0.00048441195394843817,,0.0002,0.03562060371041298,0.00011802416702266783,0.00036638780147768557,,
202400,32,0.0001722682936815545,,0.0002,0.0468599759042263,6.785299046896398e-05,0.00010441530321259052,,
202600,32,0.000718619383405894,,0.0002,0.02675720863044262,0.00017143906734418124,0.0005471803015097976,,
202800,32,0.000205203949008137,,0.0002,0.04681641235947609,6.531583494506776e-05,0.00013988811406306922,,
203000,32,0.0010986478300765157,,0.0002,0.08059308677911758,0.0003542556951288134,0.0007443921058438718,,
203200,32,0.00023793175932951272,,0.0002,0.03717804327607155,5.842768223374151e-05,0.0001795040734577924,,
203400,32,0.0005956962704658508,,0.0002,0.07922609895467758,0.00017526780720800161,0.0004204284632578492,,
203600,32,0.0007542392704635859,,0.0002,0.12190839648246765,0.00015646475367248058,0.0005977745167911053,,
203800,32,0.0003699734224937856,,0.0002,0.055773377418518066,0.00010358034342061728,0.00026639309362508357,,
204000,32,0.00037435971898958087,,0.0002,0.04138757288455963,0.0001806379877962172,0.00019372173119336367,,
204200,32,0.0002859796804841608,,0.0002,0.029665689915418625,9.69778120634146e-05,0.00018900186114478856,,
204400,32,0.0002771042345557362,,0.0002,0.026999033987522125,0.00010944085079245269,0.0001676633837632835,,
204600,32,0.0003725799033418298,,0.0002,0.058579836040735245,0.00014158220437821,0.000230997713515535,,
204800,32,0.0005393343744799495,,0.0002,0.15034794807434082,0.00027621653862297535,0.0002631178358569741,,
205000,32,0.0004225660231895745,0.0008391347422730177,0.0002,0.1296169012784958,9.092694381251931e-05,0.00033163907937705517,0.00020302953344071285,0.0006361051899148151
205200,32,0.0002341168001294136,,0.0002,0.027605412527918816,8.938975224737078e-05,0.00014472704788204283,,
205400,32,0.00032397685572504997,,0.0002,0.015535141341388226,0.00011855611955979839,0.0002054207434412092,,
205600,32,0.00025911355623975396,,0.0002,0.03862643614411354,9.825896995607764e-05,0.0001608545717317611,,
205800,32,0.000722984375897795,,0.0002,0.0944223552942276,0.0001173390046460554,0.0006056453566998243,,
206000,32,0.0003995487932115793,,0.0002,0.0657920315861702,0.00016051100101321936,0.00023903779219835997,,
206200,32,0.0010800242889672518,,0.0002,0.09192384779453278,0.0001999479136429727,0.0008800763753242791,,
206400,32,0.0006449590437114239,,0.0002,0.06694509834051132,0.00019636264187283814,0.0004485964309424162,,
206600,32,0.0016116881743073463,,0.0002,0.07342175394296646,0.00011457149230409414,0.0014971166383475065,,
206800,32,0.001365060219541192,,0.0002,0.09686768800020218,0.00017616289551369846,0.0011888972949236631,,
207000,32,0.00019940466154366732,,0.0002,0.030470551922917366,7.647043094038963e-05,0.00012293423060327768,,
207200,32,0.00047179427929222584,,0.0002,0.04496538266539574,0.00015418475959450006,0.00031760951969772577,,
207400,32,0.00040441282908432186,,0.0002,0.06757236272096634,0.00017878966173157096,0.0002256231673527509,,
207600,32,0.0007355008274316788,,0.0002,0.07643786072731018,0.00020298329764045775,0.0005325175588950515,,
207800,32,0.0010568967554718256,,0.0002,0.17539022862911224,0.0003249059082008898,0.0007319907890632749,,
208000,32,0.0007897939067333937,,0.0002,0.07279536128044128,0.00013633018534164876,0.0006534637068398297,,
208200,32,0.0011897615622729063,,0.0002,0.11748757213354111,0.00016358442371711135,0.001026177080348134,,
208400,32,0.00041046467958949506,,0.0002,0.053250573575496674,0.00013980406220071018,0.0002706606173887849,,
208600,32,0.0004328629293013364,,0.0002,0.04105929657816887,9.091678657568991e-05,0.0003419461427256465,,
208800,32,0.0006939091254025698,,0.0002,0.06908847391605377,9.285552368965e-05,0.0006010535871610045,,
209000,32,0.0008686885121278465,,0.0002,0.07688213884830475,0.0001180696563096717,0.00075061887037009,,
209200,32,0.0003309061867184937,,0.0002,0.041223980486392975,0.00012089475058019161,0.0002100114361383021,,
209400,32,0.00026420503854751587,,0.0002,0.041079506278038025,0.0001069155550794676,0.00015728946891613305,,
209600,32,0.0003936459543183446,,0.0002,0.08543181419372559,0.0001453107106499374,0.0002483352436684072,,
209800,32,0.00029966962756589055,,0.0002,0.03221458941698074,0.00011465877469163388,0.0001850108674261719,,
210000,32,0.000309587805531919,0.00038244937459239734,0.0002,0.0282413549721241,7.364548946497962e-05,0.00023594230879098177,0.00010064712696475909,0.00028180225635878744
210200,32,0.0003655488835647702,,0.0002,0.06285039335489273,0.00016246676386799663,0.00020308213424868882,,
210400,32,0.00031095644226297736,,0.0002,0.06876102834939957,0.00011892251495737582,0.0001920339127536863,,
210600,32,0.0004931768635287881,,0.0002,0.053411900997161865,0.00022939192422199994,0.0002637849538587034,,
210800,32,0.0009406034369021654,,0.0002,0.10695584863424301,0.0002035254001384601,0.0007370780222117901,,
211000,32,0.0005017879884690046,,0.0002,0.10206775367259979,7.053973968140781e-05,0.0004312482487875968,,
211200,32,0.0011976073728874326,,0.0002,0.06857629120349884,0.00017462593677919358,0.0010229814797639847,,
211400,32,0.00038289703661575913,,0.0002,0.06908290833234787,0.00014691398246213794,0.00023598306870553643,,
211600,32,0.00025519548216834664,,0.0002,0.028898652642965317,9.523680637357756e-05,0.00015995866851881146,,
211800,32,0.00046112382551655173,,0.0002,0.1401119828224182,0.00014849401486571878,0.0003126297960989177,,
212000,32,0.0002123411395587027,,0.0002,0.04604397341609001,8.105612505460158e-05,0.0001312850072281435,,
212200,32,0.0012417873367667198,,0.0002,0.13752959668636322,0.0001837351155700162,0.001058052177540958,,
212400,32,0.0002385471889283508,,0.0002,0.038771044462919235,9.824943117564544e-05,0.00014029775047674775,,
212600,32,0.0003491915122140199,,0.0002,0.05546749383211136,0.00011121714487671852,0.00023797436733730137,,
212800,32,0.00016051970305852592,,0.0002,0.016895532608032227,5.885942664463073e-05,0.00010166026913793758,,
213000,32,0.0006110088434070349,,0.0002,0.043794602155685425,0.0001816069707274437,0.00042940190178342164,,
213200,32,0.0006164364749565721,,0.0002,0.10513634234666824,0.0001969846780411899,0.0004194517678115517,,
213400,32,0.0003219202335458249,,0.0002,0.06446938216686249,0.00012000972492387518,0.0002019105013459921,,
213600,32,0.0006743243429809809,,0.0002,0.1415124088525772,9.88901374512352e-05,0.0005754341837018728,,
213800,32,0.00027919348212890327,,0.0002,0.0638660341501236,6.66706109768711e-05,0.00021252286387607455,,
214000,32,0.00021124407066963613,,0.0002,0.03862673044204712,6.377159297699109e-05,0.00014747248496860266,,
214200,32,0.00030209359829314053,,0.0002,0.04240119829773903,0.00015861305291764438,0.00014348054537549615,,
214400,32,0.0009919601725414395,,0.0002,0.133146271109581,0.0002274157159263268,0.000764544412959367,,
214600,32,0.0017707403749227524,,0.0002,0.22273316979408264,0.000234497943893075,0.0015362424310296774,,
214800,32,0.00025123258819803596,,0.0002,0.035929836332798004,8.122192230075598e-05,0.00017001066589727998,,
215000,32,0.0008077092352323234,0.0008614336256869137,0.0002,0.18058452010154724,0.0003406954638194293,0.00046701377141289413,0.0002451888925861567,0.0006162447301903739
215200,32,0.000424216064857319,,0.0002,0.08616533130407333,0.00010693689546315,0.0003172791621182114,,
215400,32,0.0002473302010912448,,0.0002,0.023791786283254623,9.450479410588741e-05,0.0001528254069853574,,
215600,32,0.0003755131037905812,,0.0002,0.09619399905204773,7.125739648472518e-05,0.0003042556927539408,,
215800,32,0.0005074692307971418,,0.0002,0.06321527808904648,0.00011951996566494927,0.0003879492578562349,,
216000,32,0.0002693713176995516,,0.0002,0.03453294560313225,8.732311835046858e-05,0.00018204821390099823,,
216200,32,0.0012056039413437247,,0.0002,0.17057643830776215,0.00018173641001340002,0.0010238675167784095,,
216400,32,0.00014387421833816916,,0.0002,0.009579651057720184,6.0756461607525125e-05,8.311775309266523e-05,,
216600,32,0.0007705452153459191,,0.0002,0.08197522908449173,0.00028567499248310924,0.00048487025196664035,,
216800,32,0.00047449974226765335,,0.0002,0.06898614019155502,0.00012516873539425433,0.000349331006873399,,
217000,32,0.0016438752645626664,,0.0002,0.10725018382072449,0.0004286764597054571,0.0012151987757533789,,
217200,32,0.00039075332460924983,,0.0002,0.062488678842782974,0.00019500595226418227,0.00019574735779315233,,
217400,32,0.0012381458654999733,,0.0002,0.2067309468984604,0.00021907937480136752,0.0010190665489062667,,
217600,32,0.0018609068356454372,,0.0002,0.09380769729614258,0.0004168951418250799,0.0014440116938203573,,
217800,32,0.00028363539604470134,,0.0002,0.08747035264968872,6.310467142611742e-05,0.0002205307100666687,,
218000,32,0.0018051061779260635,,0.0002,0.2785421311855316,0.0002358322381041944,0.00156927399802953,,
218200,32,0.0006735629867762327,,0.0002,0.05109413340687752,0.00015242359950207174,0.0005211394163779914,,
218400,32,0.00018092866230290383,,0.0002,0.08599310368299484,6.05839813943021e-05,0.00012034468090860173,,
218600,32,0.000186375982593745,,0.0002,0.06534403562545776,5.6404725910397246e-05,0.00012997126032132655,,
218800,32,0.00020083205890841782,,0.0002,0.025150945410132408,7.682442083023489e-05,0.00012400763807818294,,
219000,32,0.00040663726394996047,,0.0002,0.03970331698656082,0.0001519088982604444,0.00025472836568951607,,
219200,32,0.0006534935091622174,,0.0002,0.06470421701669693,5.5901877203723416e-05,0.0005975916283205152,,
219400,32,0.0005685719079338014,,0.0002,0.039871182292699814,0.0001160156971309334,0.000452556210802868,,
219600,32,0.001428298419341445,,0.0002,0.09048062562942505,0.00030067298212088645,0.001127625466324389,,
219800,32,0.0009657674236223102,,0.0002,0.12375625967979431,0.00014181394362822175,0.0008239534799940884,,
220000,32,0.0009342757402919233,0.0004944015279761515,0.0002,0.08444125205278397,0.00012940570013597608,0.0008048700401559472,0.00013778411739622242,0.000356617420038674
220200,32,0.0003322362608741969,,0.0002,0.04408321529626846,0.00010312654194422066,0.00022910971892997622,,
220400,32,0.0008906781440600753,,0.0002,0.2151627093553543,0.00022881908807903528,0.00066185905598104,,
220600,32,0.0003914348199032247,,0.0002,0.02478107064962387,0.00021323848341125995,0.00017819632194004953,,
220800,32,0.00016590984887443483,,0.0002,0.03957881033420563,5.360756767913699e-05,0.00011230228847125545,,
221000,32,0.0003843726881314069,,0.0002,0.07980435341596603,9.774383943295106e-05,0.0002866288414224982,,
221200,32,0.0003791089402511716,,0.0002,0.07037532329559326,0.00013079233758617193,0.0002483166172169149,,
221400,32,0.0006772998021915555,,0.0002,0.12122926861047745,0.00022970701684243977,0.0004475928144529462,,
221600,32,0.0003174112061969936,,0.0002,0.05370713025331497,0.0001471260329708457,0.0001702851732261479,,
221800,32,0.00027898477856069803,,0.0002,0.07189014554023743,0.00014165168977342546,0.00013733307423535734,,
222000,32,0.0003037122078239918,,0.0002,0.04761439189314842,0.0001500369398854673,0.00015367526793852448,,
222200,32,0.0005613034591078758,,0.0002,0.054906297475099564,0.00011938231182284653,0.00044192117638885975,,
222400,32,0.00047469159471802413,,0.0002,0.10680706799030304,0.0001914550957735628,0.00028323649894446135,,
222600,32,0.00026844567037187517,,0.0002,0.05472417548298836,8.739822078496218e-05,0.000181047449586913,,
222800,32,0.00019402409088797867,,0.0002,0.017132064327597618,6.540631875395775e-05,0.00012861777213402092,,
223000,32,0.0002600169973447919,,0.0002,0.08453924208879471,7.891755376476794e-05,0.00018109945813193917,,
223200,32,0.00034275464713573456,,0.0002,0.044075384736061096,0.00015204226656351238,0.00019071238057222217,,
223400,32,0.00017129015759564936,,0.0002,0.03821549192070961,4.33622371929232e-05,0.00012792792404070497,,
223600,32,0.00020949615282006562,,0.0002,0.07015690207481384,8.193420217139646e-05,0.00012756194337271154,,
223800,32,0.00035995786311104894,,0.0002,0.02732432447373867,0.00016795043484307826,0.00019200742826797068,,
