Batch,Batch_Size,Train_Loss,Test_Loss,lr,grad_norm,Train_Valid_Dim_Loss,Train_Feature_Loss,Test_Valid_Dim_Loss,Test_Feature_Loss
557000,32,0.24132388830184937,,0.0002,0.18289639055728912,0.10113643854856491,0.14018745720386505,,
558000,32,0.09111464023590088,,0.0002,0.06217782944440842,0.04315882548689842,0.047955818474292755,,
559000,32,0.05277315154671669,,0.0002,0.026803618296980858,0.027465850114822388,0.025307301431894302,,
560000,32,2.5850653648376465,0.5497484029829502,0.0002,0.9999997615814209,1.1477112770080566,1.4373540878295898,0.2357787059713155,0.3139697032328695
561000,32,0.3538348972797394,,0.0002,0.3982571065425873,0.15042483806610107,0.2034100592136383,,
562000,32,0.09204541146755219,,0.0002,0.08578682690858841,0.044702231884002686,0.0473431833088398,,
563000,32,0.4503295123577118,,0.0002,0.4831165671348572,0.17830437421798706,0.27202513813972473,,
564000,32,0.14885786175727844,,0.0002,0.12051741033792496,0.0637306347489357,0.08512721955776215,,
565000,32,0.5771894454956055,0.7321320744976402,0.0002,0.7955968379974365,0.26301372051239014,0.31417572498321533,0.2985956497862935,0.4335364180803299
566000,32,0.10776044428348541,,0.0002,0.07279013097286224,0.04838937148451805,0.05937107652425766,,
567000,32,0.04658269137144089,,0.0002,0.02514163963496685,0.024599505588412285,0.021983183920383453,,
568000,32,0.5207427144050598,,0.0002,0.5644010901451111,0.21525312960147858,0.30548959970474243,,
569000,32,0.09979680925607681,,0.0002,0.055262964218854904,0.04618242383003235,0.053614385426044464,,
570000,32,0.06915853917598724,0.6617523649707436,0.0002,0.04714764654636383,0.03315886855125427,0.03599967062473297,0.2722155571915209,0.38953680951148273
571000,32,0.2065466046333313,,0.0002,0.21295055747032166,0.09072158485651016,0.11582501232624054,,
572000,32,0.11390139907598495,,0.0002,0.06633462756872177,0.05034143477678299,0.06355996429920197,,
573000,32,0.5355638265609741,,0.0002,0.5732239484786987,0.23461425304412842,0.3009495735168457,,
574000,32,0.5712167620658875,,0.0002,0.5057170987129211,0.2213066965341568,0.34991005063056946,,
575000,32,0.075982004404068,0.31851666901260617,0.0002,0.06202287971973419,0.035863980650901794,0.0401180200278759,0.14007310772314668,0.17844356084242463
576000,32,0.10207192599773407,,0.0002,0.06385710090398788,0.046049825847148895,0.056022100150585175,,
577000,32,0.05065913498401642,,0.0002,0.05213131755590439,0.025980448350310326,0.024678688496351242,,
578000,32,0.07332348823547363,,0.0002,0.04583320766687393,0.034289371222257614,0.03903411328792572,,
579000,32,0.6514983773231506,,0.0002,0.5484031438827515,0.2564564347267151,0.39504194259643555,,
580000,32,1.4042751789093018,0.8968316356092692,0.0002,0.9999992847442627,0.5677671432495117,0.83650803565979,0.3741192876547575,0.522712345039472
581000,32,0.11132188886404037,,0.0002,0.08979348093271255,0.05184265971183777,0.059479229152202606,,
582000,32,0.08684021979570389,,0.0002,0.06550479680299759,0.04013173282146454,0.04670848697423935,,
583000,32,0.10572557151317596,,0.0002,0.11177127808332443,0.0480240173637867,0.05770155414938927,,
584000,32,3.053527355194092,,0.0002,0.9999997019767761,1.2335760593414307,1.8199512958526611,,
585000,32,0.43627941608428955,0.5955348479747772,0.0002,0.29468029737472534,0.180678129196167,0.25560128688812256,0.2465412540640682,0.3489935954194516
586000,32,0.3240496516227722,,0.0002,0.34120216965675354,0.14922939240932465,0.17482027411460876,,
587000,32,0.19104111194610596,,0.0002,0.17730511724948883,0.08119125664234161,0.10984986275434494,,
588000,32,0.06521014869213104,,0.0002,0.03044276311993599,0.03355031460523605,0.03165983781218529,,
589000,32,0.4100668728351593,,0.0002,0.45501598715782166,0.18010717630386353,0.22995969653129578,,
590000,32,1.4401636123657227,0.5580741461925208,0.0002,0.999999463558197,0.6262139081954956,0.8139497637748718,0.2363762188423425,0.3216979288682342
591000,32,0.32029736042022705,,0.0002,0.39277127385139465,0.14112263917922974,0.17917472124099731,,
592000,32,0.31880563497543335,,0.0002,0.4198019504547119,0.1411767452955246,0.17762888967990875,,
593000,32,0.16784891486167908,,0.0002,0.12100350111722946,0.07650543004274368,0.0913434773683548,,
594000,32,0.32954680919647217,,0.0002,0.19780763983726501,0.13412092626094818,0.1954258680343628,,
595000,32,1.4266709089279175,0.822452541347593,0.0002,0.9999994039535522,0.5813794136047363,0.8452914953231812,0.34030272414907814,0.4821498173009604
596000,32,0.1200161799788475,,0.0002,0.0614631250500679,0.05533582717180252,0.06468035280704498,,
597000,32,0.016164682805538177,,0.0002,0.004932952579110861,0.009888021275401115,0.006276662461459637,,
598000,32,0.19565725326538086,,0.0002,0.15917189419269562,0.08625911176204681,0.10939814150333405,,
599000,32,0.30821749567985535,,0.0002,0.39069080352783203,0.12849321961402893,0.17972427606582642,,
600000,32,0.11137841641902924,0.736302175540477,0.0002,0.08647987246513367,0.051511213183403015,0.05986720696091652,0.3051942629180849,0.4311079104337841
601000,32,1.331294059753418,,0.0002,0.9999993443489075,0.5598229169845581,0.7714712023735046,,
602000,32,0.9478504657745361,,0.0002,0.9478265047073364,0.36779364943504333,0.5800567865371704,,
603000,32,0.41076305508613586,,0.0002,0.4629014730453491,0.16903835535049438,0.24172469973564148,,
604000,32,0.7161990404129028,,0.0002,0.5889161825180054,0.30421334505081177,0.41198569536209106,,
605000,32,0.10868622362613678,0.6611394865438343,0.0002,0.07102929800748825,0.05273307487368584,0.05595315247774124,0.2706914939172566,0.3904479900933802
606000,32,1.2279282808303833,,0.0002,0.999999463558197,0.527445912361145,0.7004823684692383,,
607000,32,0.10882522165775299,,0.0002,0.09283475577831268,0.050395213067531586,0.058430008590221405,,
608000,32,0.2407827228307724,,0.0002,0.23326517641544342,0.10319162905216217,0.13759109377861023,,
609000,32,0.2709899842739105,,0.0002,0.17578871548175812,0.11305969953536987,0.15793028473854065,,
610000,32,0.07873271405696869,0.4582254502363503,0.0002,0.04784027859568596,0.03921133279800415,0.03952137753367424,0.19258131766691805,0.26564413809217513
611000,32,0.12173494696617126,,0.0002,0.09446339309215546,0.057357057929039,0.06437788903713226,,
612000,32,0.1197139173746109,,0.0002,0.07246267050504684,0.05574440583586693,0.06396951526403427,,
613000,32,0.3658890128135681,,0.0002,0.2882278859615326,0.15957774221897125,0.20631128549575806,,
614000,32,1.242461919784546,,0.0002,0.9999996423721313,0.523781955242157,0.7186799049377441,,
615000,32,0.09049323946237564,0.4800660564377904,0.0002,0.08041177690029144,0.043950144201517105,0.046543095260858536,0.20425126995891332,0.27581478433683515
616000,32,0.35549595952033997,,0.0002,0.35871025919914246,0.14740794897079468,0.2080880105495453,,
617000,32,0.0636526495218277,,0.0002,0.03216521069407463,0.03198384866118431,0.031668804585933685,,
618000,32,1.4781863689422607,,0.0002,0.9999993443489075,0.6410976648330688,0.8370887041091919,,
619000,32,0.17101320624351501,,0.0002,0.11880709230899811,0.07829882204532623,0.09271439164876938,,
620000,32,0.15191848576068878,0.6069956339523196,0.0002,0.13173018395900726,0.06592434644699097,0.08599413931369781,0.251910105869174,0.35508552788756786
621000,32,0.06002340838313103,,0.0002,0.03180153667926788,0.028464417904615402,0.031558990478515625,,
622000,32,1.5486422777175903,,0.0002,0.999999463558197,0.634803056716919,0.9138392210006714,,
623000,32,0.20801645517349243,,0.0002,0.14183194935321808,0.09113447368144989,0.11688198894262314,,
624000,32,0.03933502733707428,,0.0002,0.02407088689506054,0.020658066496253014,0.018676962703466415,,
625000,32,0.29244357347488403,0.7178229928947986,0.0002,0.32497450709342957,0.12374453246593475,0.16869904100894928,0.2966289816610515,0.42119400987401606
626000,32,0.17747783660888672,,0.0002,0.12554186582565308,0.07667168974876404,0.10080615431070328,,
627000,32,1.1922675371170044,,0.0002,0.9999992251396179,0.5074606537818909,0.6848068833351135,,
628000,32,0.310064435005188,,0.0002,0.3590289056301117,0.13037967681884766,0.17968477308750153,,
629000,32,2.2616260051727295,,0.0002,0.9999995827674866,0.9609642624855042,1.3006616830825806,,
630000,32,0.4134465157985687,0.5685855861566961,0.0002,0.40297454595565796,0.16060924530029297,0.25283727049827576,0.23614459907636046,0.33244098402094097
631000,32,3.0647737979888916,,0.0002,0.9999998211860657,1.122025966644287,1.9427478313446045,,
632000,32,0.16098734736442566,,0.0002,0.1509140580892563,0.06927971541881561,0.09170763194561005,,
633000,32,0.0775168240070343,,0.0002,0.06044631823897362,0.037871815264225006,0.039645008742809296,,
634000,32,0.09903469681739807,,0.0002,0.08783988654613495,0.0447634756565094,0.05427122116088867,,
635000,32,0.7191101312637329,0.5505532895401121,0.0002,0.9461395144462585,0.309273362159729,0.4098367393016815,0.23248760918155312,0.3180656852666289
636000,32,0.3583318293094635,,0.0002,0.4550818204879761,0.14198002219200134,0.21635180711746216,,
637000,32,0.04455040395259857,,0.0002,0.019767245277762413,0.02456931583583355,0.019981086254119873,,
638000,32,0.7696843147277832,,0.0002,0.5933734774589539,0.3175817131996155,0.45210257172584534,,
639000,32,0.5150684118270874,,0.0002,0.49868670105934143,0.21831566095352173,0.2967527210712433,,
640000,32,0.266692578792572,0.6050355328992009,0.0002,0.29718828201293945,0.11710017919540405,0.14959239959716797,0.2524968453403562,0.35253869471140203
641000,32,0.05744960531592369,,0.0002,0.03761749342083931,0.027337782084941864,0.030111823230981827,,
642000,32,0.08133313059806824,,0.0002,0.07749076187610626,0.03750527650117874,0.043827857822179794,,
643000,32,0.09527352452278137,,0.0002,0.057589028030633926,0.04604760929942131,0.04922591894865036,,
644000,32,0.034687697887420654,,0.0002,0.01872839219868183,0.018675552681088448,0.016012143343687057,,
645000,32,6.75696325302124,0.5170527713745833,0.0002,0.9999998211860657,2.5019664764404297,4.2549967765808105,0.21686724942177535,0.3001855180133134
646000,32,0.1221175268292427,,0.0002,0.07065905630588531,0.05762193351984024,0.06449559330940247,,
647000,32,0.05530015006661415,,0.0002,0.024613063782453537,0.02808484435081482,0.02721530571579933,,
648000,32,0.2772940993309021,,0.0002,0.2584136724472046,0.11918838322162628,0.15810571610927582,,
649000,32,0.0993693470954895,,0.0002,0.10315725952386856,0.04709780961275101,0.052271537482738495,,
650000,32,0.1346849799156189,0.5052055580541491,0.0002,0.1330878883600235,0.06029287353157997,0.07439211010932922,0.21329227199777961,0.29191328288055957
651000,32,0.11794482171535492,,0.0002,0.06929079443216324,0.05645540729165077,0.061489418148994446,,
652000,32,0.3647753596305847,,0.0002,0.2813321352005005,0.144484281539917,0.22029109299182892,,
653000,32,0.06730999052524567,,0.0002,0.04830389842391014,0.031725332140922546,0.03558466210961342,,
654000,32,0.3472747802734375,,0.0002,0.3023999035358429,0.14288589358329773,0.20438888669013977,,
655000,32,0.5062851905822754,0.5520643109083175,0.0002,0.3821883797645569,0.20900416374206543,0.29728102684020996,0.23127314938232302,0.3207911639753729
656000,32,0.13344340026378632,,0.0002,0.07552475482225418,0.059170886874198914,0.0742725133895874,,
657000,32,3.455132484436035,,0.0002,0.9999999403953552,1.5477193593978882,1.9074132442474365,,
658000,32,0.5429195761680603,,0.0002,0.5425245761871338,0.19693623483181,0.3459833264350891,,
659000,32,0.03470318764448166,,0.0002,0.01444394513964653,0.018899422138929367,0.015803765505552292,,
660000,32,0.06793153285980225,0.7362110053747892,0.0002,0.042648795992136,0.03106067329645157,0.036870863288640976,0.30811953561380506,0.4280914696119726
661000,32,0.12236644327640533,,0.0002,0.1010899543762207,0.05444363132119179,0.06792281568050385,,
662000,32,0.2420588880777359,,0.0002,0.29708683490753174,0.10489204525947571,0.1371668428182602,,
663000,32,0.07041807472705841,,0.0002,0.04817243292927742,0.035844799131155014,0.034573279321193695,,
664000,32,0.08574450016021729,,0.0002,0.07521422952413559,0.040635254234075546,0.04510924220085144,,
665000,32,0.9396492838859558,0.7236728626862168,0.0002,0.9673020839691162,0.3839793801307678,0.555669903755188,0.30092395436950026,0.42274891341105103
666000,32,2.1650753021240234,,0.0002,0.9999996423721313,0.9902892112731934,1.1747859716415405,,
667000,32,0.2901487350463867,,0.0002,0.34477898478507996,0.1229144036769867,0.16723433136940002,,
668000,32,0.1528586745262146,,0.0002,0.09732557833194733,0.06925178319215775,0.08360688388347626,,
669000,32,0.10308872163295746,,0.0002,0.06520882993936539,0.047898560762405396,0.05519016087055206,,
670000,32,0.2646387219429016,0.6267333904653788,0.0002,0.2173633873462677,0.1098591685295105,0.1547795534133911,0.2618056651763618,0.36492772242985666
671000,32,1.2950414419174194,,0.0002,0.9999992847442627,0.5508692264556885,0.744172215461731,,
672000,32,0.1450614333152771,,0.0002,0.10356587171554565,0.06505342572927475,0.08000800013542175,,
673000,32,6.405879020690918,,0.0002,0.9999998807907104,2.751709461212158,3.6541695594787598,,
674000,32,1.0494829416275024,,0.0002,0.9953426718711853,0.4527478516101837,0.5967351198196411,,
675000,32,0.5170743465423584,0.7381917124614119,0.0002,0.43874791264533997,0.21604415774345398,0.30103015899658203,0.3054296760261059,0.4327620429173112
676000,32,0.23270870745182037,,0.0002,0.18746274709701538,0.09993831813335419,0.1327703893184662,,
677000,32,1.129822015762329,,0.0002,0.9999992847442627,0.4610796272754669,0.6687424182891846,,
678000,32,0.12552881240844727,,0.0002,0.07697079330682755,0.05564694106578827,0.069881871342659,,
679000,32,0.04768286645412445,,0.0002,0.030020657926797867,0.024742960929870605,0.022939905524253845,,
680000,32,1.8127522468566895,0.6922034936770797,0.0002,0.999999463558197,0.7478246688842773,1.064927577972412,0.2858350701630116,0.4063684254605323
681000,32,0.10695543885231018,,0.0002,0.08392436802387238,0.051218144595623016,0.055737290531396866,,
682000,32,0.06441186368465424,,0.0002,0.04835068807005882,0.03115221858024597,0.03325964882969856,,
683000,32,0.02722267620265484,,0.0002,0.011681461706757545,0.016031213104724884,0.011191463097929955,,
684000,32,0.2429453730583191,,0.0002,0.2501944601535797,0.11229901760816574,0.13064634799957275,,
685000,32,0.1836383044719696,0.8355104193091393,0.0002,0.1562037467956543,0.08351163566112518,0.10012666881084442,0.3440811143163592,0.49142929966561494
686000,32,0.19323107600212097,,0.0002,0.13676254451274872,0.08427014946937561,0.10896093398332596,,
687000,32,1.191567063331604,,0.0002,0.9999992251396179,0.47222572565078735,0.7193413376808167,,
688000,32,0.06838583946228027,,0.0002,0.07242660969495773,0.03421427309513092,0.03417156636714935,,
689000,32,0.2282557487487793,,0.0002,0.133847177028656,0.09834548830986023,0.12991026043891907,,
690000,32,0.8974798917770386,0.9004648660868406,0.0002,0.828947901725769,0.3663853704929352,0.5310945510864258,0.383852462451905,0.5166124018561095
691000,32,0.20582988858222961,,0.0002,0.19140808284282684,0.09235361963510513,0.11347626894712448,,
692000,32,0.0897575169801712,,0.0002,0.05550041049718857,0.04123910143971443,0.04851841926574707,,
693000,32,0.5870105624198914,,0.0002,0.8864079117774963,0.24505098164081573,0.3419595956802368,,
694000,32,1.0626999139785767,,0.0002,0.9874711036682129,0.43864962458610535,0.6240503191947937,,
695000,32,0.06698839366436005,0.8502324880287051,0.0002,0.04237448796629906,0.03208376467227936,0.03490462526679039,0.35428630156442525,0.4959461871534586
696000,32,0.1650918424129486,,0.0002,0.11993375420570374,0.07777262479066849,0.08731921017169952,,
697000,32,0.23133699595928192,,0.0002,0.16844049096107483,0.09841817617416382,0.1329188197851181,,
698000,32,1.0771775245666504,,0.0002,0.9999991655349731,0.4556959569454193,0.6214815378189087,,
699000,32,2.1658177375793457,,0.0002,0.9999994039535522,0.9242602586746216,1.2415573596954346,,
700000,32,0.539227306842804,0.8201697434484959,0.0002,0.7178961038589478,0.2289597988128662,0.31026750802993774,0.33495250025764106,0.48521723752841356
701000,32,1.3762543201446533,,0.0002,0.9999993443489075,0.594386100769043,0.7818681597709656,,
702000,32,6.015362739562988,,0.0002,0.9999998211860657,2.4329707622528076,3.5823919773101807,,
703000,32,0.5780239105224609,,0.0002,0.6431907415390015,0.25520551204681396,0.32281842827796936,,
704000,32,0.48491764068603516,,0.0002,0.4608711004257202,0.21459537744522095,0.2703222632408142,,
705000,32,0.2581123113632202,0.6622062654234468,0.0002,0.19801439344882965,0.1093539446592331,0.14875835180282593,0.2758885900862515,0.38631767985410986
706000,32,0.14539691805839539,,0.0002,0.11847933381795883,0.060993097722530365,0.08440382778644562,,
707000,32,0.6769109964370728,,0.0002,0.8445486426353455,0.3020033538341522,0.37490761280059814,,
708000,32,0.25647813081741333,,0.0002,0.20411622524261475,0.1098456084728241,0.14663250744342804,,
709000,32,2.06365704536438,,0.0002,0.9999995231628418,0.8445261120796204,1.2191309928894043,,
710000,32,0.16947653889656067,0.7624350041337311,0.0002,0.11794452369213104,0.07552333921194077,0.0939531922340393,0.3210339188575745,0.44140109022147955
711000,32,0.08423399925231934,,0.0002,0.05802512168884277,0.0405382439494133,0.043695755302906036,,
712000,32,0.03877343237400055,,0.0002,0.01766442321240902,0.02127453312277794,0.01749889925122261,,
713000,32,1.3604522943496704,,0.0002,0.999999463558197,0.5123392939567566,0.8481130003929138,,
714000,32,0.3522091209888458,,0.0002,0.5516839623451233,0.16646337509155273,0.1857457458972931,,
715000,32,0.030448468402028084,0.7128188438899815,0.0002,0.014459545724093914,0.017037030309438705,0.013411438092589378,0.3015132951922715,0.41130554316565393
716000,32,1.7132067680358887,,0.0002,0.9999993443489075,0.7035061717033386,1.0097006559371948,,
717000,32,0.34817808866500854,,0.0002,0.3760301172733307,0.15505550801753998,0.19312259554862976,,
718000,32,2.7992327213287354,,0.0002,0.9999998211860657,1.1069234609603882,1.6923092603683472,,
719000,32,0.1422712355852127,,0.0002,0.12503035366535187,0.06748545169830322,0.07478578388690948,,
720000,32,0.11893811821937561,0.5765811929106712,0.0002,0.04809903725981712,0.05355001613497734,0.06538809835910797,0.23981904610991478,0.33676214803010224
721000,32,1.1144936084747314,,0.0002,0.9999994039535522,0.46962225437164307,0.6448714137077332,,
722000,32,0.10743273049592972,,0.0002,0.0614791214466095,0.05246422439813614,0.05496850609779358,,
723000,32,0.37220293283462524,,0.0002,0.315816193819046,0.16597428917884827,0.20622864365577698,,
724000,32,0.07452405989170074,,0.0002,0.041669633239507675,0.037118084728717804,0.03740597516298294,,
725000,32,3.2438602447509766,0.7200403122231365,0.0002,0.9999999403953552,1.3795474767684937,1.864312767982483,0.2946526495367289,0.425387659817934
726000,32,0.3473126292228699,,0.0002,0.28558242321014404,0.14470887184143066,0.2026037573814392,,
727000,32,0.11307387053966522,,0.0002,0.09115656465291977,0.0529550202190876,0.06011885032057762,,
728000,32,0.2522580623626709,,0.0002,0.17741745710372925,0.10980571061372757,0.14245235919952393,,
729000,32,0.10610152035951614,,0.0002,0.07907115668058395,0.05219295248389244,0.0539085678756237,,
730000,32,0.1376122534275055,0.7693812732771039,0.0002,0.1016828641295433,0.06427766382694244,0.07333458960056305,0.3154508014023304,0.4539304788876325
731000,32,0.08768436312675476,,0.0002,0.05138709023594856,0.041557732969522476,0.04612663388252258,,
732000,32,0.13296903669834137,,0.0002,0.12830397486686707,0.05713135004043579,0.07583768665790558,,
733000,32,0.8945152759552002,,0.0002,0.9855446815490723,0.355083703994751,0.5394315719604492,,
734000,32,0.1993967890739441,,0.0002,0.15062543749809265,0.08672559261322021,0.11267120391130447,,
735000,32,0.2016717791557312,0.5541465552151204,0.0002,0.13624028861522675,0.0877167284488678,0.1139550432562828,0.22719352473504842,0.32695302919484676
736000,32,0.8212090730667114,,0.0002,0.7428980469703674,0.31512030959129333,0.5060887932777405,,
737000,32,0.07383948564529419,,0.0002,0.04061049595475197,0.0362127386033535,0.03762675076723099,,
738000,32,0.263818621635437,,0.0002,0.27135545015335083,0.1027594655752182,0.16105914115905762,,
739000,32,0.32171207666397095,,0.0002,0.23582106828689575,0.13646984100341797,0.18524222075939178,,
740000,32,0.4549139142036438,0.6381179838627576,0.0002,0.4940597116947174,0.1836467683315277,0.2712671458721161,0.26492820603773,0.3731897760555148
741000,32,0.0780850425362587,,0.0002,0.09053855389356613,0.03772589564323425,0.040359146893024445,,
742000,32,0.11573320627212524,,0.0002,0.0969284325838089,0.05009858310222626,0.06563462316989899,,
743000,32,0.22045890986919403,,0.0002,0.15845932066440582,0.09223747253417969,0.12822143733501434,,
744000,32,0.4213360846042633,,0.0002,0.4286675751209259,0.167097270488739,0.2542388141155243,,
745000,32,0.07985174655914307,0.686142954826355,0.0002,0.05562969297170639,0.036771129816770554,0.04308061674237251,0.27601552322506906,0.41012743854895234
746000,32,0.8304965496063232,,0.0002,0.9999991655349731,0.34649157524108887,0.48400500416755676,,
747000,32,0.05158991739153862,,0.0002,0.034338321536779404,0.02619917318224907,0.02539074420928955,,
748000,32,0.1727253794670105,,0.0002,0.15375879406929016,0.07692965120077133,0.09579573571681976,,
749000,32,0.09667330980300903,,0.0002,0.06784555315971375,0.045675426721572876,0.05099788308143616,,
750000,32,0.4674230217933655,0.5636205361410975,0.0002,0.4558364450931549,0.1932336837053299,0.2741893231868744,0.22784331498667598,0.33577722233720125
751000,32,0.11105197668075562,,0.0002,0.08699951320886612,0.0510370209813118,0.060014959424734116,,
752000,32,1.1565203666687012,,0.0002,0.9999992251396179,0.45623084902763367,0.7002894878387451,,
753000,32,0.19257742166519165,,0.0002,0.19362863898277283,0.08503426611423492,0.10754315555095673,,
754000,32,0.10163925588130951,,0.0002,0.1285887509584427,0.04463524743914604,0.05700400471687317,,
755000,32,0.356638640165329,0.6734878906980157,0.0002,0.32969948649406433,0.15113067626953125,0.20550796389579773,0.2778385170549154,0.3956493736803532
756000,32,0.13975952565670013,,0.0002,0.10937221348285675,0.06331779062747955,0.07644173502922058,,
757000,32,0.2833402156829834,,0.0002,0.21295388042926788,0.12043993175029755,0.16290029883384705,,
758000,32,0.18182338774204254,,0.0002,0.13767893612384796,0.07653320580720901,0.10529018193483353,,
759000,32,0.06251563131809235,,0.0002,0.03790338337421417,0.031583331525325775,0.03093230351805687,,
760000,32,0.060089170932769775,0.4865288396179676,0.0002,0.03125140070915222,0.02967488393187523,0.030414285138249397,0.19843854362145066,0.28809029530733826
761000,32,0.17901018261909485,,0.0002,0.15693031251430511,0.07622820883989334,0.10278196632862091,,
762000,32,1.757751226425171,,0.0002,0.9999995231628418,0.7789148092269897,0.9788364171981812,,
763000,32,0.18873104453086853,,0.0002,0.18316107988357544,0.08272615075111389,0.10600488632917404,,
764000,32,0.08187022060155869,,0.0002,0.05244651064276695,0.03834410756826401,0.04352611303329468,,
765000,32,0.9347577095031738,0.4637447203695774,0.0002,0.9382836222648621,0.36393436789512634,0.5708233118057251,0.1916489327698946,0.272095784759149
766000,32,1.2326831817626953,,0.0002,0.9999994039535522,0.5416756272315979,0.6910076141357422,,
767000,32,0.05854547768831253,,0.0002,0.03225604444742203,0.02984403818845749,0.02870143949985504,,
768000,32,0.03153413161635399,,0.0002,0.013014405034482479,0.018791310489177704,0.01274282019585371,,
769000,32,0.0625564306974411,,0.0002,0.04080599173903465,0.029309071600437164,0.033247362822294235,,
770000,32,0.47755804657936096,0.6716702064871788,0.0002,0.4268718957901001,0.19908538460731506,0.2784726619720459,0.2675423103850335,0.4041278928890824
771000,32,2.0302834510803223,,0.0002,0.9999998807907104,0.8540119528770447,1.1762715578079224,,
772000,32,4.134361267089844,,0.0002,0.9999998211860657,1.7451612949371338,2.389200210571289,,
773000,32,0.08507221937179565,,0.0002,0.07403771579265594,0.04142057150602341,0.04365164786577225,,
774000,32,0.6847606897354126,,0.0002,0.7217510938644409,0.27594757080078125,0.40881308913230896,,
775000,32,0.16809481382369995,0.4969322152249515,0.0002,0.11793927848339081,0.07292963564395905,0.0951651781797409,0.20597825570032,0.2909539561998099
776000,32,0.6971873044967651,,0.0002,0.9999991059303284,0.290280282497406,0.40690702199935913,,
777000,32,0.7966055870056152,,0.0002,0.7529575228691101,0.33362439274787903,0.4629812240600586,,
778000,32,1.6735255718231201,,0.0002,0.9999995231628418,0.6385024189949036,1.0350232124328613,,
779000,32,0.14063569903373718,,0.0002,0.1126585453748703,0.05938506871461868,0.0812506228685379,,
780000,32,0.10414478182792664,0.7913715200126171,0.0002,0.06892688572406769,0.04911216348409653,0.05503262206912041,0.3198972629942,0.4714742545410991
781000,32,0.16935530304908752,,0.0002,0.13762179017066956,0.07585350424051285,0.09350179135799408,,
782000,32,0.09444228559732437,,0.0002,0.0894647017121315,0.04603705555200577,0.048405230045318604,,
783000,32,0.14297324419021606,,0.0002,0.09839281439781189,0.06372972577810287,0.07924352586269379,,
784000,32,0.46884477138519287,,0.0002,0.5902086496353149,0.19153189659118652,0.27731287479400635,,
785000,32,0.8738906383514404,0.6727502181008458,0.0002,0.9065417647361755,0.32431715726852417,0.5495734810829163,0.272653616508469,0.40009660699404775
786000,32,0.057145364582538605,,0.0002,0.034141167998313904,0.028277914971113205,0.02886745147407055,,
787000,32,0.11979470402002335,,0.0002,0.11106453835964203,0.05400991439819336,0.06578478962182999,,
788000,32,0.2875027358531952,,0.0002,0.380201131105423,0.11800706386566162,0.16949567198753357,,
789000,32,0.7250092625617981,,0.0002,0.7811214923858643,0.30487269163131714,0.42013657093048096,,
790000,32,0.09539653360843658,0.7713709602877498,0.0002,0.052271369844675064,0.04489598050713539,0.05050055682659149,0.30678050665184853,0.46459044912829994
791000,32,0.25178858637809753,,0.0002,0.26211217045783997,0.11625184863805771,0.13553673028945923,,
792000,32,5.409428596496582,,0.0002,0.9999998211860657,2.0504674911499023,3.358961343765259,,
793000,32,3.1473731994628906,,0.0002,0.9999998211860657,1.247921347618103,1.8994518518447876,,
794000,32,0.31224966049194336,,0.0002,0.3104186952114105,0.1355687826871872,0.17668089270591736,,
795000,32,2.513009548187256,0.5733693354949355,0.0002,0.9999997615814209,0.9800780415534973,1.5329315662384033,0.23460261212661862,0.33876672614365816
796000,32,0.2742277979850769,,0.0002,0.2163991928100586,0.1135937049984932,0.1606341004371643,,
797000,32,0.4314424395561218,,0.0002,0.40219345688819885,0.17216406762599945,0.2592783570289612,,
798000,32,0.5347347259521484,,0.0002,0.4685860872268677,0.2238222062587738,0.310912549495697,,
799000,32,0.09347270429134369,,0.0002,0.0662585198879242,0.04298227280378342,0.050490427762269974,,
800000,32,0.07504763454198837,0.6568639294616878,0.0002,0.03827391192317009,0.0364314429461956,0.03861619159579277,0.26495215399190786,0.3919117763079703
801000,32,1.6197984218597412,,0.0002,1.5457966327667236,0.9707706570625305,0.6490278244018555,,
802000,32,0.14705601334571838,,0.0002,0.19422324001789093,0.08443966507911682,0.06261635571718216,,
803000,32,0.1546981930732727,,0.0002,0.1569661945104599,0.0906611829996109,0.0640370100736618,,
804000,32,0.1428803652524948,,0.0002,0.14208199083805084,0.08101411163806915,0.06186625733971596,,
805000,32,0.13811641931533813,1.0524613542854786,0.0002,0.1295902281999588,0.075906902551651,0.062209516763687134,0.558145226445049,0.4943161177355796
806000,32,0.09160633385181427,,0.0002,0.06273781508207321,0.053631242364645004,0.037975095212459564,,
807000,32,2.045405387878418,,0.0002,4.646316051483154,0.9784221053123474,1.0669832229614258,,
808000,32,0.08078722655773163,,0.0002,0.08657795190811157,0.04469814896583557,0.03608907386660576,,
809000,32,0.24174046516418457,,0.0002,0.2985280156135559,0.1263582557439804,0.11538220196962357,,
810000,32,0.2580254077911377,0.8409798903763295,0.0002,0.4222509264945984,0.13058781623840332,0.12743759155273438,0.41283429155126217,0.42814559070393443
811000,32,10.03696060180664,,0.0002,15.435922622680664,4.424837112426758,5.612123966217041,,
812000,32,0.14759287238121033,,0.0002,0.2992806136608124,0.07664799690246582,0.0709448754787445,,
813000,32,0.1415981650352478,,0.0002,0.19159626960754395,0.07411187887191772,0.06748627871274948,,
814000,32,0.15506215393543243,,0.0002,0.23233719170093536,0.07676054537296295,0.07830160856246948,,
815000,32,0.5142822265625,0.8834836615622044,0.0002,0.7455723285675049,0.24543634057044983,0.2688458561897278,0.42219461331143976,0.4612890466116369
816000,32,0.1690184623003006,,0.0002,0.21250666677951813,0.08658137172460556,0.08243709057569504,,
